timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2018-06-28 11:15:00+05:30,2018,6,28,11,15,3,SELL,10636.1,10672.569285714286,10526.692142857144,3.0,trend_bounce_sell,STRONG_DOWNTREND,10636.1,0.1904900695340798,39.25938557078806,31.668037991615712,-31.84540508239479,-6.414901441545357,0.05226058830998056,0.006445270166549157,-0.33079071162170903,-0.7173560970601067,-0.1779934323278054,-0.34931840690850535,-0.6803474978826718,0,1,5.366906047408542,1,0.0178000944217324,0,2,0.4,64.00082279496942,0.33333333333333326,20.0,84.33415612830275,False,True,True,1914.6375000000262,STOP_HIT,496
2018-07-16 11:00:00+05:30,2018,7,16,11,0,0,SELL,10980.2,11009.45,10892.45,3.0,trend_bounce_sell,STRONG_DOWNTREND,10980.2,0.1479936613176409,31.38746376425354,37.0949309366175,-0.0371856105812185,-8.692496428576481,0.026723402382371607,0.0062015912903797465,-0.40951080918065763,-0.48713289438505614,-0.15162148550666998,-0.2542322984280476,-0.2827584003547101,0,1,3.0023681783315403,0,3.469446951953614e-18,2,0,0.5,57.25695856197051,0.33333333333333326,20.0,77.59029189530384,False,True,True,1535.6250000000273,STOP_HIT,497
2018-07-16 11:15:00+05:30,2018,7,16,11,15,0,SELL,10969.25,10998.545,10881.365,3.0,trend_bounce_sell,STRONG_DOWNTREND,10969.25,0.14836930510289797,30.395704904434467,41.12111600867572,-1.675499151344411,-9.297728972405706,-0.02890856955923201,0.00689339994937217,-0.45058944177730487,-0.5678985487540644,-0.2010572016356127,-0.3216522676810607,-0.3672681369606856,0,1,3.0023681783315403,1,0.0140024993278945,2,0,0.5,59.67266960520543,0.33333333333333326,20.0,80.00600293853876,False,True,True,1537.987499999963,STOP_HIT,498
2018-07-19 09:30:00+05:30,2018,7,19,9,30,3,SELL,10947.8,10985.722142857141,10834.033571428574,3.0,trend_bounce_sell,STRONG_DOWNTREND,10947.8,0.19243918543320856,34.053174810330205,52.983577814518796,-3.4946214412175323,-7.172421066832229,0.09380892871355898,0.010901839904348983,-0.44830000636532086,-0.9334039155004858,-0.25797110556297076,-0.3845246875320507,-0.43579016746972954,0,1,1.0994125072742869,0,3.469446951953614e-18,4,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2844.1607142856355,STOP_HIT,499
2018-08-02 10:15:00+05:30,2018,8,2,10,15,3,SELL,11294.75,11324.210035488832,11206.369893533505,3.0,trend_bounce_sell,STRONG_DOWNTREND,11294.75,0.21795840671867353,31.739582176344356,49.8923105763231,2.697875645910244,-11.125693003896826,0.17741898331849498,0.010279456787379104,-0.34630315863772854,-0.48283852663761895,-0.09880191918719694,-0.2537352812074567,-0.26015091027548065,0,1,2.8603084434562533,0,3.469446951953614e-18,0,1,0.5,69.93538634579386,0.33333333333333326,20.0,90.26871967912719,False,True,True,1546.6518631636063,STOP_HIT,500
2018-08-02 10:30:00+05:30,2018,8,2,10,30,3,SELL,11286.7,11322.739053704956,11178.582838885135,3.0,trend_bounce_sell,STRONG_DOWNTREND,11286.7,0.21786071849420977,31.332103643684775,49.795145613459674,1.0398983966988453,-11.505303227797402,0.14957097805327962,0.010508702988291378,-0.40766264592468904,-0.6880834851164419,-0.1360490994259722,-0.2953840350923054,-0.3182891836861934,0,1,2.8603084434562533,1,0.014082422400660776,0,1,0.5,69.8770873680758,0.33333333333333326,20.0,90.21042070140913,False,True,True,1892.05031951019,STOP_HIT,501
2018-08-06 11:30:00+05:30,2018,8,6,11,30,0,BUY,11403.75,11371.17,11501.49,3.0,trend_pullback_buy,STRONG_UPTREND,11403.75,0.15871971939055227,67.39366354033977,53.8476704418842,25.25419324224822,9.178070692558158,0.7204837054504329,0.010891734635703308,0.3780543623688626,0.7069244151646448,0.042677395375423366,0.22531247673998056,0.48444515660706067,1,0,0.7313159892688534,0,3.469446951953614e-18,2,0,0.7,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2443.4999999999945,STOP_HIT,502
2018-08-09 09:30:00+05:30,2018,8,9,9,30,3,BUY,11477.0,11449.016428571427,11560.950714285718,3.0,trend_pullback_buy,STRONG_UPTREND,11477.0,0.1354572499035358,67.72631498140481,41.50335429189481,18.540429645525364,2.980605768591156,1.0849321009810335,0.005117093287350641,0.30457562608425803,0.37870505610606564,0.20335232022292704,0.31871475922122805,0.4958238319622499,1,0,2.2441521656666312,0,3.469446951953614e-18,0,1,0.6,59.90201257513688,0.33333333333333326,20.0,80.23534590847021,False,True,False,-2098.767857142957,STOP_HIT,503
2018-08-09 10:00:00+05:30,2018,8,9,10,0,3,BUY,11479.2,11449.808571428572,11567.374285714288,3.0,trend_pullback_buy,STRONG_UPTREND,11479.2,0.14224485529106082,66.2031003527944,38.05549250961615,20.024055352199866,3.6940320944541796,0.9721036499356285,0.005945817850928355,0.3755601705104361,0.4137544940036264,0.15539550942431646,0.2858989967812864,0.47839076430080674,1,0,2.2441521656666312,1,0.0132923330850173,0,1,0.6,57.83329550576969,0.33333333333333326,20.0,78.16662883910303,False,True,False,-2204.3571428571795,STOP_HIT,504
2018-08-13 15:15:00+05:30,2018,8,13,15,15,0,SELL,11355.75,11382.627857142857,11275.116428571428,3.0,trend_bounce_sell,STRONG_DOWNTREND,11355.75,0.1314941140580118,50.165667232467634,32.33322077345762,-17.692141502104278,-1.7869191797084767,0.191972598041407,0.005513966495565578,-0.33963903479325985,0.007926128482549366,-0.12829955580825336,-0.20769292229285696,-0.3773141894102938,0,1,4.908331896201483,0,3.469446951953614e-18,0,3,0.6,64.39993246407457,0.33333333333333326,20.0,84.7332657974079,False,True,False,-2015.8392857143099,STOP_HIT,505
2018-08-13 15:30:00+05:30,2018,8,13,15,30,0,SELL,11355.75,11379.040714285715,11285.877857142856,3.0,trend_bounce_sell,STRONG_DOWNTREND,11355.75,0.11394479197134103,37.453808708063356,33.059074875211266,-18.100798676441627,-1.9760187186412423,0.2049244107506007,0.005646686089634458,-0.31514310920718325,-0.06468305304010435,-0.1026659886480874,-0.18884740414736312,-0.3625712028685335,0,1,4.908331896201483,1,0.013124809141139088,0,3,0.6,59.83544492512676,0.33333333333333326,20.0,80.1687782584601,False,True,False,-1746.8035714286088,STOP_HIT,506
2018-08-16 15:00:00+05:30,2018,8,16,15,0,3,SELL,11382.15,11409.677142857143,11299.56857142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,11382.15,0.1343582464021082,30.933003381296587,34.025701545433414,-7.1062187714251195,-6.133617102761945,0.09849130690423698,0.007327345140701575,-0.36197312557447736,-0.45608388795116417,-0.12301658978370877,-0.2362953141789248,-0.31750761319998544,0,1,7.237884682430465,0,1.734723475976807e-18,0,5,0.4,55.415420927260044,0.33333333333333326,20.0,75.74875426059339,False,True,False,-2064.5357142857392,STOP_HIT,507
2018-08-28 11:30:00+05:30,2018,8,28,11,30,1,BUY,11727.3,11698.77,11812.889999999996,3.0,trend_pullback_buy,STRONG_UPTREND,11727.3,0.13515472444637483,65.36855649281604,57.119557861061324,36.78406507351974,4.229626486547517,0.688713182654774,0.007327890845319336,0.30234477567898654,0.39336206859650336,-0.0031505794819697286,0.15158550747320643,0.49451058436214,1,0,8.5160939380215,0,1.734723475976807e-18,0,6,0.3,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-2139.7499999999127,STOP_HIT,508
2018-08-31 12:15:00+05:30,2018,8,31,12,15,4,SELL,11655.8,11680.041465050852,11583.075604847441,3.0,trend_bounce_sell,STRONG_DOWNTREND,11655.8,0.16598113017921318,42.16958212218507,29.49409313842256,-7.909612257748449,-1.2009659588383972,0.2977723673865006,0.00762994663424453,-0.5142518169519605,-0.045021674720546745,-0.0744755982506562,-0.13189927131991297,-0.20754605301178675,0,1,9.840870368734416,0,1.734723475976807e-18,0,7,0.2,64.70611547143751,0.33333333333333326,20.0,85.03944880477084,False,True,False,-1818.109878813948,STOP_HIT,509
2018-08-31 12:30:00+05:30,2018,8,31,12,30,4,SELL,11654.65,11679.04572132337,11581.46283602989,3.0,trend_bounce_sell,STRONG_DOWNTREND,11654.65,0.16912317646359468,41.81102746441075,31.802749332430274,-8.33379853716906,-1.4626370144331071,0.2838477479331266,0.007613952860625786,-0.41229097061412645,0.008581002518526226,-0.06747904794005555,-0.12888259980241568,-0.20888454335638018,0,1,9.840870368734416,1,0.012485041030424344,0,7,0.2,68.70801974378924,0.33333333333333326,20.0,89.04135307712257,False,True,False,-1829.6790992527349,STOP_HIT,510
2018-09-04 15:30:00+05:30,2018,9,4,15,30,1,SELL,11520.3,11556.994285714285,11410.217142857142,3.0,trend_bounce_sell,STRONG_DOWNTREND,11520.3,0.17695471720106584,32.41116104131177,31.961780863328727,-37.193024916205104,-5.863766498323173,0.22035254951067193,0.008636999728156241,-0.45537025835997724,-0.3149688059740363,-0.06482174479062186,-0.24767816184136926,-0.6000327758761359,0,1,12.099314047835847,0,1.734723475976807e-18,0,9,0.1,59.177068517997235,0.33333333333333326,20.0,79.51040185133057,False,True,True,8256.214285714304,TARGET_HIT,511
2018-09-05 14:15:00+05:30,2018,9,5,14,15,2,SELL,11430.25,11470.634285714286,11309.097142857141,3.0,trend_bounce_sell,STRONG_DOWNTREND,11430.25,0.19628367083584508,33.020592558179075,68.78807149731931,-49.713231688825545,-6.932343460566983,0.27757608777508574,0.013833199064326793,-0.3465562336530059,-0.8857653220491812,-0.012486674785294749,-0.2737216529480335,-0.742473225132978,0,1,6.987671055603081,0,3.469446951953614e-18,1,0,0.1,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3028.821428571473,STOP_HIT,512
2018-09-07 11:45:00+05:30,2018,9,7,11,45,4,BUY,11551.95,11516.058676553337,11659.623970339992,3.0,trend_pullback_buy,STRONG_UPTREND,11551.95,0.22673970319173234,55.01578487232085,30.539825902927152,7.849462333464544,10.859659359554449,0.7601583722351204,0.007432790246075291,0.4124473032291798,0.7878446820483997,0.07078957593131818,0.20632465183840765,0.31166325610807455,1,0,8.862895376860184,0,3.469446951953614e-18,0,1,0.1,68.32389554175629,0.33333333333333326,20.0,88.65722887508961,False,True,True,1884.294480949893,STOP_HIT,513
2018-09-07 12:00:00+05:30,2018,9,7,12,0,4,BUY,11550.6,11517.413238257126,11650.160285228623,3.0,trend_pullback_buy,STRONG_UPTREND,11550.6,0.21229571252946838,57.861726574736736,29.29342658536379,8.607651038088079,10.456063257760185,0.7257178270414001,0.006917654472923633,0.49461663947798495,0.5112318730230658,0.04727038475789147,0.17689070538851048,0.288144230447851,1,0,8.862895376860184,1,0.01828668848747745,0,1,0.1,67.57605595121828,0.33333333333333326,20.0,87.90938928455161,False,True,True,1742.3049915009415,STOP_HIT,514
2018-09-10 11:30:00+05:30,2018,9,10,11,30,0,SELL,11506.05,11532.358638571495,11427.124084285511,3.0,trend_bounce_sell,STRONG_DOWNTREND,11506.05,0.17857065258214952,32.36818255023418,41.31977083668123,1.1995988638464041,-7.888643500947552,0.22207080966560974,0.012711876812262672,-0.7166216531050873,-0.6188621228741531,-0.07836245693551014,-0.22328919288062687,-0.22812886241243557,0,1,6.61757068718196,0,3.469446951953614e-18,2,0,0.3,64.79186250200874,0.33333333333333326,20.0,85.12519583534207,False,True,True,5919.443678586595,TARGET_HIT,515
2018-09-10 13:15:00+05:30,2018,9,10,13,15,0,SELL,11465.5,11498.478571428572,11366.564285714285,3.0,trend_bounce_sell,STRONG_DOWNTREND,11465.5,0.15979615866232008,33.947218099891785,51.69050620182259,-11.517670079005256,-11.981350833328662,0.23340402688121928,0.014815356276839619,-0.380994582665406,-1.1509612897663613,-0.11978853745001627,-0.31665760441002,-0.44994843062154954,0,1,6.61757068718196,1,0.013081996485907701,2,0,0.3,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,7420.178571428642,TARGET_HIT,516
2018-09-14 14:00:00+05:30,2018,9,14,14,0,4,BUY,11492.9,11469.564285714287,11562.907142857139,3.0,trend_pullback_buy,STRONG_UPTREND,11492.9,0.11280256257589864,68.82411055868505,60.44825971920608,29.114746178320274,9.766768139080728,0.9778448195004249,0.005607830021733813,0.40624126362873714,1.0818037097951594,0.14032921223834371,0.3364582319361098,0.6353717926635749,1,0,0.0,0,3.469446951953614e-18,4,0,0.5,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-1750.1785714284779,STOP_HIT,517
2018-09-14 14:15:00+05:30,2018,9,14,14,15,4,BUY,11484.55,11459.774285714286,11558.87714285714,3.0,trend_pullback_buy,STRONG_UPTREND,11484.55,0.11985045747796394,65.87940503382231,55.729620630609816,29.506216005724127,9.142414169836123,0.8130555665766827,0.005684144974324975,0.3438122531716159,0.3433738887311355,0.05405166046517085,0.2395428161806601,0.540088256339688,1,0,0.0,1,0.010660842127539873,4,0,0.5,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,1300.7249999999203,STOP_HIT,518
2018-09-17 15:30:00+05:30,2018,9,17,15,30,0,SELL,11377.75,11407.32142857143,11289.035714285712,3.0,trend_bounce_sell,STRONG_DOWNTREND,11377.75,0.14439209359119062,31.589709438706507,30.44219277369291,-7.579434034279984,-8.561987052669224,0.14226049103842692,0.004369407504753828,-0.3014331217167654,-0.13648372288975752,-0.09220863975136773,-0.20151751616213076,-0.29518894845376176,0,1,0.27377512482901517,0,5.204170427930421e-18,1,0,0.6,53.26531566421575,0.33333333333333326,20.0,73.59864899754908,False,True,True,1552.5000000000546,STOP_HIT,519
2018-09-19 09:45:00+05:30,2018,9,19,9,45,2,SELL,11310.15,11353.8,11179.2,3.0,trend_bounce_sell,STRONG_DOWNTREND,11310.15,0.21440918113375806,33.52509270396084,38.57625013759981,-26.536002674461997,-8.484349627859412,0.30322743032318317,0.013863292408838612,-0.40155868172512266,-0.5840936659458951,0.011600159438640567,-0.1917061006358134,-0.4596926175635896,0,1,0.0,1,0.01930357591232177,2,0,0.7,63.145750082559886,0.33333333333333326,20.0,83.47908341589323,False,True,True,2291.625000000022,STOP_HIT,521
2018-09-19 09:30:00+05:30,2018,9,19,9,30,2,SELL,11289.75,11332.287857142857,11162.136428571428,3.0,trend_bounce_sell,STRONG_DOWNTREND,11289.75,0.2093238810172291,32.50465152771886,37.158698492155146,-26.31748186142613,-9.208534329030147,0.15283665794746007,0.01387886572916205,-0.552303687750233,-0.5247019639977757,-0.1658944954190278,-0.39082496949116585,-0.6578719630937813,0,1,0.0,0,5.204170427930421e-18,2,0,0.7,62.29521909529309,0.33333333333333326,20.0,82.62855242862642,False,True,True,2233.2374999999956,STOP_HIT,520
2018-09-19 14:45:00+05:30,2018,9,19,14,45,2,SELL,11251.25,11288.65142857143,11139.045714285712,3.0,trend_bounce_sell,STRONG_DOWNTREND,11251.25,0.1846778929325311,33.964816388171926,34.46674906551577,-32.43327524324559,-5.626500611718221,0.1949974900275775,0.010592456247829547,-0.3564628260195768,-0.520771165722822,-0.07303269746848917,-0.2751079237143905,-0.5896570254941835,0,1,0.0,2,0.019303575912321774,3,0,0.8,60.680049439309464,0.33333333333333326,20.0,81.0133827726428,False,True,False,-2805.107142857196,STOP_HIT,522
2018-09-21 11:30:00+05:30,2018,9,21,11,30,4,BUY,11295.9,11280.216831535825,11355.9,3.0,trend_pullback_buy,STRONG_UPTREND,11295.9,0.18426407558747587,67.36195031463801,51.10037943215876,2.425713876255031,14.905255306881017,0.6000042625206912,0.01608401563239023,0.5478732636957195,0.5478732636957195,-0.10248231742917557,0.0736047818821417,0.139032508846193,1,0,1.6520377495738752,0,1.0408340855860843e-17,0,1,0.8,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-1176.2376348131056,STOP_HIT,523
2018-09-24 11:00:00+05:30,2018,9,24,11,0,0,SELL,11083.1,11133.1,10933.1,3.0,trend_bounce_sell,STRONG_DOWNTREND,11083.1,0.4029945206150438,51.24011258039246,50.37291818717495,-50.33702573635128,-12.187851976357557,0.33985706257554943,0.013058045873608865,-0.6004457379114814,-0.8906614681606473,-0.085877820695901,-0.37431109574700416,-0.8766857974183306,0,1,2.344770282136411,0,1.0408340855860843e-17,0,2,0.7,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,11250.0,TARGET_HIT,524
2018-09-24 15:00:00+05:30,2018,9,24,15,0,0,SELL,10960.95,11010.95,10810.95,3.0,trend_bounce_sell,STRONG_DOWNTREND,10960.95,0.3444696203991705,31.875196224186908,66.02992599067768,-68.00480997406703,-7.86232235180902,0.20406056948806062,0.01669233416608897,-0.32917619565068224,-0.7573836988211347,-0.22625341104201002,-0.5228455676151156,-1.1843929486768934,0,1,2.344770282136411,1,0.022615504201045213,0,2,0.7,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,525
2018-09-26 15:30:00+05:30,2018,9,26,15,30,2,BUY,11053.8,11037.996397679775,11113.8,3.0,trend_pullback_buy,STRONG_UPTREND,11053.8,0.25686060126704974,55.813013593333054,32.457920445829366,-2.091840218821744,5.783424182554813,0.7903598920123358,0.0056782877904092794,0.42564016371473556,-0.042953190065608826,0.09130634469134424,0.13978528147615688,0.14317455587815608,1,0,2.1178609410742384,0,1.3877787807814457e-17,0,1,0.6,69.47475226749762,0.33333333333333326,20.0,89.80808560083095,False,True,False,-1185.2701740167959,STOP_HIT,526
2018-09-27 09:30:00+05:30,2018,9,27,9,30,3,BUY,11067.05,11040.533737342997,11146.598787971005,3.0,trend_pullback_buy,STRONG_UPTREND,11067.05,0.26636340694739324,59.01172683518148,34.590330485360276,0.5947503301722463,6.959266215161841,0.8912070802199904,0.006790100047000477,0.480291261695176,0.19963784517880168,0.12345076863904403,0.20859450443246885,0.24017192726213388,1,0,2.1178609410742384,0,0.006838802748706479,0,1,0.6,70.75419829121617,0.33333333333333326,20.0,91.0875316245495,False,True,False,-1988.7196992751342,STOP_HIT,527
2018-09-27 14:15:00+05:30,2018,9,27,14,15,3,SELL,10979.55,11018.976428571428,10861.270714285713,3.0,trend_bounce_sell,STRONG_DOWNTREND,10979.55,0.1994942545784815,30.38088153073386,40.391946196063834,-13.102551367839624,-6.3920915128701825,0.18992152384632363,0.010632266351561864,-0.34038149958472985,-0.8627461603055608,-0.10365824575215843,-0.25777369000064,-0.39468774756584724,0,1,3.910412722410275,1,1.214306433183765e-17,0,3,0.5,64.23516771763829,0.33333333333333326,20.0,84.56850105097162,False,True,True,2069.8875000000044,STOP_HIT,528
2018-09-27 14:30:00+05:30,2018,9,27,14,30,3,SELL,10981.3,11021.118571428571,10861.844285714284,3.0,trend_bounce_sell,STRONG_DOWNTREND,10981.3,0.2014463549072401,32.36413739361794,43.83774220390662,-13.812866119364116,-6.392165637955206,0.22595374662157525,0.010034198487217328,-0.40359883183079814,-0.7748225588571467,-0.07020115443064912,-0.21993568233215077,-0.36401063850067805,0,1,3.910412722410275,2,0.017379550788633007,0,3,0.5,66.30264532234398,0.33333333333333326,20.0,86.6359786556773,False,True,True,2090.4749999999694,STOP_HIT,529
2018-09-28 15:15:00+05:30,2018,9,28,15,15,4,SELL,10930.45,10978.28634157504,10786.940975274883,3.0,trend_bounce_sell,STRONG_DOWNTREND,10930.45,0.3448753580266945,36.25170044066919,30.749042625585783,-22.965570667507563,-5.910084260048567,0.2915642011947542,0.015070176734184062,-0.4798259151518325,-0.23639259424899084,-0.017555471713115445,-0.2028013928954686,-0.4357359617582768,0,1,1.5607942585542895,0,1.0408340855860843e-17,2,0,0.5,63.44942557535147,0.33333333333333326,20.0,83.7827589086848,False,True,True,2511.4079326895535,STOP_HIT,530
2018-09-28 15:30:00+05:30,2018,9,28,15,30,4,SELL,10930.45,10976.410406611314,10792.56878016606,3.0,trend_bounce_sell,STRONG_DOWNTREND,10930.45,0.3313155973842428,38.87384848249483,30.54260484942997,-23.188307374179203,-5.5195388700481836,0.3103349918078217,0.01519157875641794,-0.5169628432956319,-0.5201317849211851,-0.014044870499152484,-0.18439889931735065,-0.4187198265074965,0,1,1.5607942585542895,1,0.020583408535773343,2,0,0.5,63.32556290965798,0.33333333333333326,20.0,83.65889624299132,False,True,True,2412.921347093925,STOP_HIT,531
2018-10-03 14:15:00+05:30,2018,10,3,14,15,2,SELL,10914.15,10960.125161919032,10776.224514242904,3.0,trend_bounce_sell,STRONG_DOWNTREND,10914.15,0.25376624447555063,46.107102248118544,29.75971209824693,-6.240289842140555,-4.566882112697163,0.20410080848121764,0.007939228880180666,-0.35242290748899174,-0.4701022278559619,-0.280117181663464,-0.3476740350243035,-0.41947661399682756,0,1,0.0,0,1.0408340855860843e-17,4,0,0.5,67.85582725894815,0.33333333333333326,20.0,88.18916059228148,False,True,True,10344.411431782191,TARGET_HIT,532
2018-10-04 15:15:00+05:30,2018,10,4,15,15,3,SELL,10599.25,10649.25,10449.25,3.0,trend_bounce_sell,STRONG_DOWNTREND,10599.25,0.3552138122980377,49.936681044733504,46.66424542097973,-85.59129637320075,-7.639510337291014,0.22481652449179562,0.010361267806852014,-0.3150643060355951,-0.5745509122461412,-0.23508115670786145,-0.5278592623749412,-1.386669867409851,0,1,0.0,0,1.0408340855860843e-17,5,0,0.6,72.99854725258784,0.33333333333333326,20.0,93.33188058592117,False,True,True,11250.0,TARGET_HIT,533
2018-10-08 10:45:00+05:30,2018,10,8,10,45,0,SELL,10353.4,10403.4,10203.4,3.0,trend_bounce_sell,STRONG_DOWNTREND,10353.4,0.5845215788326265,41.374090984717995,49.27968473495154,-105.33313322473077,-0.739248274914047,0.44549728174021547,0.026693967699392203,-0.7477423931591121,-0.803372535869129,0.22733459802000144,-0.15967361862145868,-1.2098505540930504,0,1,0.0,0,1.0408340855860843e-17,6,0,0.7,61.96029359011139,0.33333333333333326,20.0,82.29362692344472,False,True,True,2625.0,STOP_HIT,534
2018-10-10 14:00:00+05:30,2018,10,10,14,0,2,BUY,10463.55,10421.91857142857,10588.444285714286,3.0,trend_pullback_buy,STRONG_UPTREND,10463.55,0.22103943144125196,63.17231038853597,44.019872860855074,19.57301263446243,17.670675330408482,0.8060455921673706,0.011352158969896501,0.34860748810801034,1.5775090888792809,0.14579672769112761,0.39596671357351454,0.6585381108324739,1,0,0.0,0,1.0408340855860843e-17,7,0,0.7,71.41192371651304,0.33333333333333326,20.0,91.74525704984637,False,True,False,-3122.357142857163,STOP_HIT,535
2018-10-10 14:30:00+05:30,2018,10,10,14,30,2,BUY,10473.7,10430.050000000001,10604.65,3.0,trend_pullback_buy,STRONG_UPTREND,10473.7,0.23153231427289056,62.42916151105294,37.2295227502894,21.859348506028255,16.297348212433093,0.9204249367369545,0.008292851850575954,0.37808179792511165,0.9031835413465306,0.1860804995701626,0.42333446217721615,0.7049435832410689,1,0,0.0,1,0.015347383819754071,7,0,0.7,67.33771365017364,0.33333333333333326,20.0,87.67104698350697,False,True,False,-3273.7499999999727,STOP_HIT,536
2018-10-17 10:00:00+05:30,2018,10,17,10,0,2,BUY,10646.55,10596.55,10796.55,3.0,trend_pullback_buy,STRONG_UPTREND,10646.55,0.2721874356347513,66.00294877879978,28.64018245520561,43.34703022176291,2.731040452723782,0.9333738950678941,0.012054555503363155,0.5658069360940488,0.8468194541140228,0.24776170454412494,0.4813347095352194,0.9196948261097626,1,0,3.1438911944542256,0,0.01903075541295391,0,2,0.7,57.184109473123364,0.33333333333333326,20.0,77.5174428064567,False,True,False,-3750.0,STOP_HIT,538
2018-10-15 15:00:00+05:30,2018,10,15,15,0,0,BUY,10515.2,10465.2,10665.2,3.0,trend_pullback_buy,STRONG_UPTREND,10515.2,0.2848937048952262,69.41039961174563,34.92342440744658,28.3141250999779,1.1472540519789867,0.9066110647630155,0.01185933810352598,0.42259775856059445,0.6528189910979254,0.26196737496575473,0.4089194722279865,0.6985201853835887,1,0,3.1438911944542256,0,6.938893903907228e-18,0,2,0.7,57.42659516425782,0.33333333333333326,20.0,77.75992849759115,False,True,True,2625.0,STOP_HIT,537
2018-10-19 14:30:00+05:30,2018,10,19,14,30,4,SELL,10287.45,10337.45,10137.45,3.0,trend_bounce_sell,STRONG_DOWNTREND,10287.45,0.27359966339013697,45.37029461881488,31.774771261054603,-54.79047664252357,-7.496290078739847,0.26727434158945645,0.010930080996167118,-0.47116189296787514,-0.3023651349740364,-0.06809687759019578,-0.3493883372300832,-0.9257781178460878,0,1,3.6968646695328635,1,0.01859672675466519,1,0,0.7,69.06486275663276,0.33333333333333326,20.0,89.39819608996609,False,True,False,-3750.0,STOP_HIT,540
2018-10-19 14:15:00+05:30,2018,10,19,14,15,4,SELL,10304.5,10353.080714285714,10158.757857142858,3.0,trend_bounce_sell,STRONG_DOWNTREND,10304.5,0.26191747017599826,49.36167719117152,37.493588582333686,-54.839903146090364,-8.378637702166621,0.4023504635183391,0.010667393420338938,-0.32404720448829805,-0.5683462956172614,0.08048826047921676,-0.21909376317367224,-0.7990614654834749,0,1,3.6968646695328635,0,6.938893903907228e-18,1,0,0.7,72.49615314940021,0.33333333333333326,20.0,92.82948648273354,False,True,False,-3643.553571428538,STOP_HIT,539
2018-10-23 12:45:00+05:30,2018,10,23,12,45,1,SELL,10161.5,10196.368571428571,10056.894285714287,3.0,trend_bounce_sell,STRONG_DOWNTREND,10161.5,0.1906355220334448,47.32196548392162,52.86516815413193,-48.77845812256601,-6.135356661660261,0.20712465347060818,0.014471919271952178,-0.36328693784900556,-1.5048343712894097,-0.23880146931495316,-0.49875754401644823,-1.00905166846188,0,1,7.331032679819901,0,6.938893903907228e-18,0,2,0.5,80.0,0.33333333333333326,20.0,100.33333333333333,False,True,True,1830.5999999999585,STOP_HIT,541
2018-10-23 14:30:00+05:30,2018,10,23,14,30,1,SELL,10155.45,10198.894285714287,10025.117142857143,3.0,trend_bounce_sell,STRONG_DOWNTREND,10155.45,0.23766267655017148,39.29796983880833,43.52991317880209,-53.99900632833669,-6.224871054532713,0.36283619430250436,0.011607834419989797,-0.30872983930341213,-0.09886380404308115,0.08660445714125942,-0.2011735164429318,-0.7686149900997363,0,1,6.431234241171968,2,0.014137129144275578,1,0,0.5,71.11794790728125,0.33333333333333326,20.0,91.45128124061458,False,True,True,2280.8250000000044,STOP_HIT,543
2018-10-23 13:00:00+05:30,2018,10,23,13,0,1,SELL,10178.55,10214.087142857143,10071.938571428569,3.0,trend_bounce_sell,STRONG_DOWNTREND,10178.55,0.19396532062874494,54.64854643416433,46.698456864168286,-48.66193465306969,-5.416949872947548,0.3327623899332459,0.011913473583312264,-0.3046137722644837,-1.1426545715895298,-0.05713773367097552,-0.301731215885781,-0.8101653444502865,0,1,7.331032679819901,1,0.013871162894093516,0,2,0.5,78.01907411850097,0.33333333333333326,20.0,98.3524074518343,False,True,True,1865.7000000000153,STOP_HIT,542
2018-10-23 15:00:00+05:30,2018,10,23,15,0,1,SELL,10148.6,10198.6,9998.6,3.0,trend_bounce_sell,STRONG_DOWNTREND,10148.6,0.27773007395812793,43.57051852335825,40.54003199064588,-54.13588690432698,-5.080946882283065,0.3684059456632783,0.012347999793978838,-0.38135156491565514,-0.48245700052951257,0.07068011370150451,-0.19194869630591027,-0.7582500946013759,0,1,5.310135817797533,3,0.01413712914427558,2,0,0.5,74.32401919438753,0.33333333333333326,20.0,94.65735252772086,False,True,False,-3750.0,STOP_HIT,544
