timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2022-11-03 12:45:00+05:30,2022,11,3,12,45,3,SELL,18007.85,18051.557857142856,17876.726428571426,3.0,trend_bounce_sell,STRONG_DOWNTREND,18007.85,0.13484198756177107,41.16827855486489,35.430350228406496,-0.7065357620340365,-12.965023163466755,-0.06033695486806099,0.00561827097800711,-0.502794376438287,-0.3177370919306477,-0.19060695253229065,-0.28806174212763214,-0.31924384547726836,0,1,17.884015118551698,1,0.015127431239515404,0,3,0.3,66.2582101370439,0.33333333333333326,20.0,86.59154347037723,False,True,False,-3278.0892857143044,STOP_HIT,1176
2022-11-03 12:30:00+05:30,2022,11,3,12,30,3,SELL,18023.4,18067.877073435862,17889.96877969242,3.0,trend_bounce_sell,STRONG_DOWNTREND,18023.4,0.17245438073361538,36.047639208191946,37.47471088045328,1.7521458940427692,-11.946899636664035,-0.012360242615732812,0.004773625447924032,-0.3678838249967509,-0.1542829443944238,-0.15199962149404778,-0.23069897549155005,-0.2461665709539984,0,1,17.884015118551698,0,0.0,0,3,0.3,67.48482652827197,0.33333333333333326,20.0,87.8181598616053,False,True,False,-3335.78050768956,STOP_HIT,1175
2022-11-07 10:00:00+05:30,2022,11,7,10,0,0,BUY,18142.7,18092.7,18292.7,3.0,trend_pullback_buy,STRONG_UPTREND,18142.7,0.16431244680071544,69.67925602914278,53.18739770645017,19.01586644215422,14.007575181257891,0.7857935525129414,0.010678917151407877,0.47683395545119467,0.6013557536354464,0.059535374504160465,0.23567245669962045,0.3672499080952685,1,0,20.34693944209693,0,1.734723475976807e-18,0,5,0.3,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1177
2022-11-07 10:15:00+05:30,2022,11,7,10,15,0,BUY,18142.0,18092.0,18292.0,3.0,trend_pullback_buy,STRONG_UPTREND,18142.0,0.16762602957619616,68.85970821507252,53.52102679689761,20.226105240868492,13.696032581974947,0.7553822627902113,0.010656677548407508,0.4242929143360108,0.5835308467434519,0.04453486211519753,0.21068747653452125,0.34907759787918824,1,0,20.34693944209693,1,0.017531707940409938,0,5,0.3,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1178
2022-11-10 11:30:00+05:30,2022,11,10,11,30,3,SELL,18052.7,18102.7,17902.7,3.0,trend_bounce_sell,STRONG_DOWNTREND,18052.7,0.1957958010238244,32.356148281197235,33.32753828152283,-32.21936053984609,-20.797618604446036,0.3187225272921754,0.015958821009205277,-0.5744341025499811,-0.722063352397706,-0.0022729468094118133,-0.21806591480111326,-0.4409997037485125,0,1,23.139847830618816,0,0.0,0,7,0.2,59.996522968913695,0.33333333333333326,20.0,80.32985630224704,False,True,True,2625.0,STOP_HIT,1179
2022-11-10 14:15:00+05:30,2022,11,10,14,15,3,SELL,17985.95,18021.840714285714,17878.27785714286,3.0,trend_bounce_sell,STRONG_DOWNTREND,17985.95,0.11086034217978787,34.649698478324794,40.62753729421949,-47.05328833954263,-13.594842456604098,0.17601789131315454,0.0050670718363222235,-0.3333130150004582,-0.4155362383035266,-0.08350130396379551,-0.2495773933432477,-0.5482890303119659,0,1,23.139847830618816,1,0.018168766972819616,0,7,0.2,59.376522376531696,0.33333333333333326,20.0,79.70985570986502,False,True,False,-2691.8035714284997,STOP_HIT,1180
2022-11-16 09:45:00+05:30,2022,11,16,9,45,2,BUY,18376.1,18330.7509695046,18512.147091486197,3.0,trend_pullback_buy,STRONG_UPTREND,18376.1,0.1445005818893655,62.24498222299129,47.4931541604103,20.843394123454345,2.734618422423459,0.7332272774010117,0.007384685629292271,0.30594894664588423,0.42627376612871526,0.034347841861182005,0.1274065458170881,0.24739319502427026,1,0,23.164724664622263,0,1.734723475976807e-18,0,1,0.2,68.49589249624619,0.33333333333333326,20.0,88.82922582957951,False,True,True,2380.8241010083293,STOP_HIT,1181
2022-11-16 10:00:00+05:30,2022,11,16,10,0,2,BUY,18397.95,18348.829285714288,18545.31214285714,3.0,trend_pullback_buy,STRONG_UPTREND,18397.95,0.14832786106215998,67.19259261523327,49.3893143703087,22.01559467984407,3.516137080931866,0.8527223777696189,0.007553533819086504,0.42329861793410917,0.49790241877336605,0.12259691707701137,0.22400661379566866,0.3521650261607334,1,0,23.164724664622263,1,0.016484054638848777,0,1,0.2,64.63358862218521,0.33333333333333326,20.0,84.96692195551854,False,True,False,-3684.053571428467,STOP_HIT,1182
2022-11-21 10:30:00+05:30,2022,11,21,10,30,0,SELL,18153.4,18203.4,18003.4,3.0,trend_bounce_sell,STRONG_DOWNTREND,18153.4,0.2044677974531341,39.19566679394337,29.356865436075644,-41.16066631093054,-9.684600971236119,0.12222399762635584,0.011465281257906645,-0.603658085870018,-0.5036913616109251,-0.23112520383763435,-0.41313338409181277,-0.6657665636593868,0,1,23.65003140063631,1,0.01829017378630043,0,1,0.2,62.614119261645385,0.33333333333333326,20.0,82.94745259497873,False,True,False,-3750.0,STOP_HIT,1184
2022-11-21 10:15:00+05:30,2022,11,21,10,15,0,SELL,18167.2,18217.2,18017.2,3.0,trend_bounce_sell,STRONG_DOWNTREND,18167.2,0.21376829828325,35.98072351876161,30.350845754638858,-38.991910682492744,-8.591912117380115,0.14319589351817086,0.010721493312559035,-0.49568127420211994,-0.3912043446436142,-0.21294034632974856,-0.3785855578696151,-0.6172602643696012,0,1,23.65003140063631,0,0.0,0,1,0.2,63.21050745278332,0.33333333333333326,20.0,83.54384078611665,False,True,False,-3750.0,STOP_HIT,1183
2022-11-23 10:00:00+05:30,2022,11,23,10,0,2,BUY,18270.1,18227.317857142854,18398.44642857143,3.0,trend_pullback_buy,STRONG_UPTREND,18270.1,0.13009155474166614,67.13777900218474,34.762344623349236,7.157764248098829,13.844710566316971,0.8461972290861162,0.006103710370796216,0.33609937997352013,0.29781755998210535,0.07257724030871326,0.18904189670949645,0.2560396874911719,1,0,26.442939789158192,1,0.015733925937154364,0,3,0.2,55.85740677400954,0.33333333333333326,20.0,76.19074010734288,False,True,True,9625.982142857447,TARGET_HIT,1186
2022-11-23 09:30:00+05:30,2022,11,23,9,30,2,BUY,18277.4,18235.96142857143,18401.715714285714,3.0,trend_pullback_buy,STRONG_UPTREND,18277.4,0.12595570798597458,67.23948328257688,31.87706291186176,4.04087475761844,13.811798989605004,1.0126377054438958,0.005557855163599876,0.35579763460462654,0.3883185860150462,0.1525577770916664,0.2685214197993613,0.31734737439450544,1,0,26.442939789158192,0,0.0,0,3,0.2,54.12623774711706,0.33333333333333326,20.0,74.45957108045039,False,True,True,9323.678571428445,TARGET_HIT,1185
2022-11-25 09:30:00+05:30,2022,11,25,9,30,4,BUY,18454.95,18404.95,18604.95,3.0,trend_pullback_buy,STRONG_UPTREND,18454.95,0.17155676003302953,69.59713596594617,62.87857161959113,49.20217440081251,10.490298493572936,0.7797358714864177,0.009345883738128839,0.41788754580847076,0.48979036210183846,0.0474749420112941,0.2431374409185061,0.5428016967835347,1,0,19.386317606681835,0,0.0,2,0,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,11250.0,TARGET_HIT,1187
2022-11-25 09:45:00+05:30,2022,11,25,9,45,4,BUY,18463.5,18413.5,18613.5,3.0,trend_pullback_buy,STRONG_UPTREND,18463.5,0.18103284859317764,68.99404026273828,60.06958366226388,49.89060794051329,10.060858829946348,0.7968735537469529,0.009452992736402599,0.4436417246266089,0.5448322619115542,0.07504669363593841,0.2631844591779675,0.566138325874066,1,0,19.386317606681835,1,0.017322793759098776,2,0,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,11250.0,TARGET_HIT,1188
2022-12-05 11:15:00+05:30,2022,12,5,11,15,0,SELL,18638.9,18684.18928571429,18503.03214285714,3.0,trend_bounce_sell,STRONG_DOWNTREND,18638.9,0.13499033894551216,31.373969769690547,29.851534597179967,-25.252932834660896,-10.258455446488908,0.3361680661140502,0.0073054617427024725,-0.3059461598942992,-0.17539960314165715,0.006276738099830759,-0.10006185263822243,-0.26277895586009903,0,1,11.007592441116177,0,0.0,4,0,0.6,52.91092075830798,0.33333333333333326,20.0,73.24425409164132,False,True,False,-3396.696428571522,STOP_HIT,1189
2022-12-06 11:00:00+05:30,2022,12,6,11,0,1,SELL,18607.1,18657.1,18457.1,3.0,trend_bounce_sell,STRONG_DOWNTREND,18607.1,0.19024995834922892,42.99432866171412,28.860622523127777,-17.197775653981807,-2.2251926587518884,0.15508785104844977,0.007194451122059163,-0.5823862877415653,-0.4805596634745335,-0.14143348117802157,-0.21364040921492133,-0.31429191000440504,0,1,12.272480700932137,0,0.0,0,1,0.5,67.31637351387667,0.33333333333333326,20.0,87.64970684721,False,True,False,-3750.0,STOP_HIT,1190
2022-12-07 12:15:00+05:30,2022,12,7,12,15,2,SELL,18585.6,18627.26017822151,18460.619465335465,3.0,trend_bounce_sell,STRONG_DOWNTREND,18585.6,0.1346280376820161,34.13795285520992,34.13723130005302,-16.79456572629715,-1.5080228930742496,0.2326852722876304,0.00612848375999705,-0.33755975665669125,-0.12037833190026159,-0.05934458900623829,-0.12787540019204569,-0.22365166869907638,0,1,13.66893489519308,1,0.016084524735054537,0,2,0.5,55.48233878003181,0.33333333333333326,20.0,75.81567211336514,False,True,True,9373.540099840011,TARGET_HIT,1192
2022-12-07 11:30:00+05:30,2022,12,7,11,30,2,SELL,18579.1,18628.818571428572,18429.94428571428,3.0,trend_bounce_sell,STRONG_DOWNTREND,18579.1,0.14866935735008371,43.78809020629945,32.74853078059913,-15.102614662944688,-0.2191870987693818,0.1018186608043299,0.005570321342629244,-0.3414195867026182,-0.1936594655428614,-0.13990699142726326,-0.2014095152805817,-0.2856166232339863,0,1,13.66893489519308,0,0.0,0,2,0.5,51.84098945605329,0.33333333333333326,20.0,72.17432278938662,False,True,True,2610.2249999999913,STOP_HIT,1191
2022-12-14 10:00:00+05:30,2022,12,14,10,0,2,BUY,18663.35,18620.27857142857,18792.56428571428,3.0,trend_pullback_buy,STRONG_UPTREND,18663.35,0.12821155595630843,67.03187666776836,49.83278048490955,32.22695152722736,14.73668311772678,0.886440038511825,0.007947281319785744,0.4705008357580587,0.3905167892634731,0.12304114955314915,0.302972792987255,0.5120312833626128,1,0,9.206327152070552,0,0.0,2,0,0.6,64.89966829094573,0.33333333333333326,20.0,85.23300162427905,False,True,False,-3230.357142857065,STOP_HIT,1193
2022-12-15 11:30:00+05:30,2022,12,15,11,30,3,SELL,18570.25,18610.085963142097,18450.74211057371,3.0,trend_bounce_sell,STRONG_DOWNTREND,18570.25,0.12516178911353906,30.311615030332447,56.63671105774341,2.658477542849141,-16.447064699888976,0.21136340044180352,0.008898641393105653,-0.48257530693504025,-0.5851318688083973,-0.07631198295349195,-0.20289380566675952,-0.2140557718056435,0,1,10.409272693698165,0,0.0,0,1,0.6,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,8963.091706971863,TARGET_HIT,1194
2022-12-15 13:30:00+05:30,2022,12,15,13,30,3,SELL,18518.75,18549.195714285714,18427.41285714286,3.0,trend_bounce_sell,STRONG_DOWNTREND,18518.75,0.0913360011571281,30.71125263625693,69.86759924874205,-15.944272542270483,-18.77962095673204,0.20107166852199332,0.008906317693950703,-0.3232178612181613,-0.7947136941463762,-0.08821075569216408,-0.25146866395266976,-0.37295347546238977,0,1,10.409272693698165,1,0.012418494521651897,0,1,0.6,60.0,0.33333333333333326,20.0,80.33333333333334,False,True,True,6850.285714285565,TARGET_HIT,1195
2022-12-21 09:45:00+05:30,2022,12,21,9,45,2,BUY,18378.95,18331.333602774022,18521.799191677936,3.0,trend_pullback_buy,STRONG_UPTREND,18378.95,0.2023860371317667,69.77182217535537,45.22734507627445,-0.27195991139888065,21.543071508141985,0.7420665626946186,0.01500394436859065,0.5437770623456295,0.8604912153615141,0.027358676935684834,0.224250645019608,0.25975413604808484,1,0,4.520564100272502,0,0.0,2,0,0.7,67.13640704576467,0.33333333333333326,20.0,87.469740379098,False,True,False,-3571.2297919483717,STOP_HIT,1196
2022-12-21 13:15:00+05:30,2022,12,21,13,15,2,SELL,18270.6,18320.6,18120.6,3.0,trend_bounce_sell,STRONG_DOWNTREND,18270.6,0.1749492940258404,30.83303319919868,38.401290462435966,-4.512381099699269,-1.0090051008172698,0.04947641864638341,0.01025209282917974,-0.4283565496043584,-0.36156602261016024,-0.21809553197056353,-0.3078080353917323,-0.3297933633609973,0,1,5.85044645270875,1,0.0,0,1,0.6,58.13082528563427,0.33333333333333326,20.0,78.46415861896762,False,True,True,2625.0,STOP_HIT,1197
2022-12-21 14:15:00+05:30,2022,12,21,14,15,2,SELL,18249.35,18299.35,18099.35,3.0,trend_bounce_sell,STRONG_DOWNTREND,18249.35,0.23274801568274667,35.72945542021533,49.142730148329875,-16.32984733599733,-9.69578924003006,0.19754730709840657,0.012975720863777684,-0.6440671506698026,-1.105758288445502,-0.08936562915633495,-0.26467674074223124,-0.368544458460518,0,1,4.87292851672609,2,0.0,1,0,0.6,74.48563808899793,0.33333333333333326,20.0,94.81897142233126,False,True,True,2625.0,STOP_HIT,1198
2022-12-21 14:30:00+05:30,2022,12,21,14,30,2,SELL,18265.05,18314.824158548014,18115.727524355956,3.0,trend_bounce_sell,STRONG_DOWNTREND,18265.05,0.24296988745484185,36.330027291411284,51.106972908425384,-17.20800076620435,-9.516548403213374,0.2855960476929557,0.012600894538175113,-0.34917248848139737,-0.7307263784341989,-0.0027296581958546895,-0.16263915810758034,-0.27176978668824736,0,1,4.87292851672609,3,0.014679882103870714,1,0,0.6,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,11199.185673303236,TARGET_HIT,1199
2022-12-22 10:00:00+05:30,2022,12,22,10,0,3,SELL,18158.95,18208.95,18008.95,3.0,trend_bounce_sell,STRONG_DOWNTREND,18158.95,0.34308151077016574,31.53894916506755,53.16426892267098,-34.23927346776691,-14.57372136859263,0.0945554995292235,0.012028071323224688,-0.3550331574629695,-1.1940647716885078,-0.2678766306608127,-0.463795257216848,-0.6803634652827184,0,1,3.8954105807434303,0,0.014613575586084398,2,0,0.6,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2625.0,STOP_HIT,1200
2022-12-23 13:30:00+05:30,2022,12,23,13,30,4,SELL,17854.1,17904.1,17704.1,3.0,trend_bounce_sell,STRONG_DOWNTREND,17854.1,0.19921394605640685,31.8243811459852,65.9098177685307,-90.32184732348105,-12.728797023927129,0.18884150831559746,0.01637786098173683,-0.5428500603012032,-1.59180726344742,-0.2646595544852248,-0.5420365877054634,-1.0847448533740534,0,1,0.0,0,0.0,4,0,0.8,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1201
2022-12-27 14:30:00+05:30,2022,12,27,14,30,1,BUY,18128.7,18078.7,18278.7,3.0,trend_pullback_buy,STRONG_UPTREND,18128.7,0.1701130567237871,67.88740369803267,29.543739280927806,22.17782278181039,13.79708023589347,1.051294367482458,0.007320103302091283,0.4090313683027036,0.7376659748443481,0.23166691376159676,0.3782084878200864,0.536758455448183,1,0,1.3791793208676713,0,0.0,0,1,0.7,57.72624356855668,0.33333333333333326,20.0,78.05957690189001,False,True,False,-3750.0,STOP_HIT,1202
2022-12-27 14:45:00+05:30,2022,12,27,14,45,1,BUY,18124.6,18074.6,18274.6,3.0,trend_pullback_buy,STRONG_UPTREND,18124.6,0.16632879385712238,68.30445676341472,31.046690224037036,24.184546080810833,14.223423181404518,0.9618525290993729,0.007509614867417067,0.4233109118914724,0.6799168990456517,0.16712889819707755,0.32308365508559866,0.49376377171854724,1,0,1.3791793208676713,1,0.013984666841851769,0,1,0.7,58.62801413442222,0.33333333333333326,20.0,78.96134746775556,False,True,False,-3750.0,STOP_HIT,1203
