timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2019-10-01 15:30:00+05:30,2019,10,1,15,30,1,SELL,11359.9,11409.9,11209.9,3.0,trend_bounce_sell,STRONG_DOWNTREND,11359.9,0.408800127767723,35.45387048039326,37.90046267676486,-33.239635076701234,-14.080709797605746,0.3192388425575651,0.02894183095642787,-0.9547142832231903,-1.1056072569622821,-0.0051411403213963425,-0.32317659805314314,-0.6621447440241512,0,1,11.018383099228293,1,0.022852413341197125,0,7,0.3,62.74027760605892,0.33333333333333326,20.0,83.07361093939225,False,True,True,2625.0,STOP_HIT,674
2019-10-07 10:45:00+05:30,2019,10,7,10,45,0,SELL,11166.4,11216.4,11016.4,3.0,trend_bounce_sell,STRONG_DOWNTREND,11166.4,0.31043385257814093,40.50434363893077,48.86555150473891,-42.88718275177416,-8.247437462623417,0.20849257116392805,0.013032896589637548,-0.3324809325532252,-1.3843320984001761,-0.25672532456771924,-0.46922336484995775,-0.8876227754563315,0,1,8.171560534370013,0,6.938893903907228e-18,2,0,0.3,79.31933090284335,0.33333333333333326,20.0,99.65266423617668,False,True,False,-3750.0,STOP_HIT,675
2019-10-10 10:00:00+05:30,2019,10,10,10,0,3,BUY,11284.35,11241.831428571428,11411.905714285718,3.0,trend_pullback_buy,STRONG_UPTREND,11284.35,0.20932910244213457,65.60292780425931,74.02976468580498,30.340215050608094,16.88437739398848,0.6792165568820392,0.013559230332106638,0.3155878156433811,1.1110762655293094,0.05875668214370133,0.3017559616624421,0.6392368891589228,1,0,10.2050052235545,0,6.938893903907228e-18,0,1,0.2,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3188.892857142946,STOP_HIT,676
2019-10-14 11:15:00+05:30,2019,10,14,11,15,0,BUY,11360.25,11310.25,11510.25,3.0,trend_pullback_buy,STRONG_UPTREND,11360.25,0.2506232571592017,63.88589505913584,45.21887463935644,29.25357425351649,8.137571574383394,0.8000231585787951,0.012452667375610252,0.48827736277150535,0.842853718942238,0.09181285410493345,0.3210392187778188,0.6137272677140038,1,0,11.934188488817348,0,6.938893903907228e-18,0,2,0.2,72.13132478361386,0.33333333333333326,20.0,92.46465811694719,False,True,True,2625.0,STOP_HIT,677
2019-10-14 13:45:00+05:30,2019,10,14,13,45,0,BUY,11402.1,11367.160714285714,11506.91785714286,3.0,trend_pullback_buy,STRONG_UPTREND,11402.1,0.17023806391554436,65.04548570844605,51.34920381210848,32.94223229164527,4.993579803761168,0.9882323965952617,0.008097888524299638,0.36838978015449886,0.8584659068292533,0.26510622650384175,0.4322615047525735,0.7518574205093165,1,0,11.934188488817348,1,0.02309005792703425,0,2,0.2,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2620.446428571495,STOP_HIT,678
2019-10-18 14:00:00+05:30,2019,10,18,14,0,4,BUY,11671.25,11640.875,11762.375,3.0,trend_pullback_buy,STRONG_UPTREND,11671.25,0.144586055478205,63.25646567996545,44.12540050735294,52.66016239149758,4.11714932931045,0.9739189597764137,0.006121671675691764,0.3671996938569455,0.7327588066992519,0.16813155280435144,0.3714986314243607,0.8606279815615236,1,0,11.931719305980524,0,6.938893903907228e-18,0,1,0.3,66.47524030441176,0.33333333333333326,20.0,86.80857363774508,False,True,False,-2278.125,STOP_HIT,679
2019-10-25 12:30:00+05:30,2019,10,25,12,30,4,SELL,11525.7,11575.129285714287,11377.412142857142,3.0,trend_bounce_sell,STRONG_DOWNTREND,11525.7,0.238256368686625,33.303716988240424,35.13072613546874,-12.07146714015289,-1.5729988969948714,-0.2565501411410197,0.006120198630805198,-0.5487820662162357,-0.2600437011877177,-0.3545440893751195,-0.4363094462329631,-0.5491884383381218,0,1,13.1670369546601,0,6.938893903907228e-18,0,2,0.3,61.07843568128125,0.33333333333333326,20.0,81.41176901461458,False,True,False,-3707.1964285714785,STOP_HIT,680
2019-10-25 13:45:00+05:30,2019,10,25,13,45,4,SELL,11534.35,11574.162142857143,11414.913571428571,3.0,trend_bounce_sell,STRONG_DOWNTREND,11534.35,0.19175642444400634,40.55157940122599,46.41738411221677,-19.470204720162656,-6.000911202548675,0.27782487170378145,0.0111123622084254,-0.3916336347228322,-0.4165731355654123,-0.005691201357138631,-0.17100914516836596,-0.362135585327239,0,1,13.1670369546601,1,0.023150590513286065,0,2,0.3,77.85043046733006,0.33333333333333326,20.0,98.18376380066339,False,True,False,-2985.9107142857283,STOP_HIT,681
2019-10-30 11:00:00+05:30,2019,10,30,11,0,2,BUY,11825.75,11781.56,11958.320000000002,3.0,trend_pullback_buy,STRONG_UPTREND,11825.75,0.20759782677631594,58.71566592317811,45.13690956088146,57.45110624978952,6.022571739667249,0.7084004310887843,0.007301615903072525,0.32875201493169914,0.5035482088981524,0.004457671881574754,0.2282272418577369,0.7617109387736409,1,0,16.796387134336303,0,3.469446951953614e-18,0,4,0.3,77.08214573652887,0.33333333333333326,20.0,97.4154790698622,False,True,True,2319.9750000000677,STOP_HIT,682
2019-10-30 11:15:00+05:30,2019,10,30,11,15,2,BUY,11843.2,11797.287142857143,11980.938571428573,3.0,trend_pullback_buy,STRONG_UPTREND,11843.2,0.2153737406878463,62.823724445227285,41.87313380183331,57.4870770913094,5.452688323068415,0.8699958917444348,0.007355171293128723,0.4780751430619734,0.5561357480662554,0.12158191416609121,0.3418134544405538,0.8743803610244738,1,0,16.796387134336303,1,0.021599523799559886,0,4,0.3,70.12388028109999,0.33333333333333326,20.0,90.45721361443331,False,True,True,2410.424999999941,STOP_HIT,683
2019-11-04 11:00:00+05:30,2019,11,4,11,0,0,BUY,11981.75,11937.174285714285,12115.477142857144,3.0,trend_pullback_buy,STRONG_UPTREND,11981.75,0.2066833785906536,69.93848489536838,44.160594106427766,23.295509579429563,5.928496872247358,0.9233285237127296,0.01328447295602668,0.7835237117911342,0.8624245536353214,0.2664086627330864,0.4662368004429096,0.6807752459626837,1,0,14.231318665611429,1,0.02059385929648337,2,0,0.4,66.49635646385666,0.33333333333333326,20.0,86.82968979718999,False,True,False,-3343.178571428598,STOP_HIT,685
2019-11-04 10:45:00+05:30,2019,11,4,10,45,0,BUY,11953.65,11910.218571428572,12083.944285714284,3.0,trend_pullback_buy,STRONG_UPTREND,11953.65,0.20185107836159982,68.205284749289,40.109773570541634,21.48856666172287,4.780275829234817,0.7975900911161253,0.012422436252437103,0.47574818967728305,0.5632345394432248,0.09792792247020898,0.27737303032009386,0.4725733890530215,1,0,14.231318665611429,0,6.938893903907228e-18,2,0,0.4,64.06586414232498,0.33333333333333326,20.0,84.39919747565831,False,True,False,-3257.3571428571086,STOP_HIT,684
2019-11-05 13:30:00+05:30,2019,11,5,13,30,1,SELL,11895.8,11915.927007747248,11835.418976758252,3.0,trend_bounce_sell,STRONG_DOWNTREND,11895.8,0.14464889168566075,31.987932625783273,40.587695312906895,-0.4993785250971996,-9.461571306946535,0.25606703813321025,0.008680566732848033,-0.38520156090371405,-0.341805874369594,-0.010345583249071755,-0.13837678816812637,-0.16890845113571862,0,1,17.810471810674578,0,6.938893903907228e-18,0,2,0.3,59.35261718774414,0.33333333333333326,20.0,79.68595052107747,False,True,False,-1509.525581043681,STOP_HIT,686
2019-11-05 13:45:00+05:30,2019,11,5,13,45,1,SELL,11898.4,11915.239674110102,11838.4,3.0,trend_bounce_sell,STRONG_DOWNTREND,11898.4,0.14962996225182737,31.103355297677567,40.420065853012375,-1.1286430983927858,-9.081752292217908,0.3020007837536042,0.008685643078979866,-0.3442355207504577,-0.3592573672883126,0.00920667537718245,-0.10596629938348645,-0.14132887437163788,0,1,17.810471810674578,1,0.009959214492274993,0,2,0.3,59.252039511807425,0.33333333333333326,20.0,79.58537284514077,False,True,False,-1262.9755582576763,STOP_HIT,687
2019-11-06 10:00:00+05:30,2019,11,6,10,0,2,SELL,11862.3,11899.855714285713,11749.632857142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,11862.3,0.175887355017878,45.83292515206593,29.24693230663374,-6.355527759968027,-6.802737047650234,0.022371271435781034,0.005808726620032433,-0.3917221921328151,-0.49032149822788584,-0.20877487762792635,-0.309016589520561,-0.3850184838741555,0,1,19.313865868666657,0,6.938893903907228e-18,0,4,0.2,67.54815938398025,0.33333333333333326,20.0,87.88149271731358,False,True,False,-2816.678571428565,STOP_HIT,688
2019-11-14 10:15:00+05:30,2019,11,14,10,15,3,SELL,11822.5,11862.453571428572,11702.639285714284,3.0,trend_bounce_sell,STRONG_DOWNTREND,11822.5,0.18774733407848232,30.40888659612905,66.8338303080898,-22.988970592476107,-9.913636076928368,0.23434232583954603,0.01209036473383613,-0.47730486901474967,-0.6667030755722836,-0.0608943643283677,-0.26562014748916507,-0.49188052818400774,0,1,20.841215223922976,0,6.938893903907228e-18,0,5,0.2,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2996.517857142908,STOP_HIT,689
2019-11-19 11:30:00+05:30,2019,11,19,11,30,1,BUY,11922.9,11899.003427538879,11994.589717383362,3.0,trend_pullback_buy,STRONG_UPTREND,11922.9,0.14824413523555555,63.40994079025506,45.46449642482871,2.1901549315771263,2.5838600346092933,0.9551903799916062,0.0047868031432702655,0.323109933106136,0.26827012025900654,0.1129655066816948,0.17623704958622533,0.20082835177452907,1,0,22.466082776630632,0,6.938893903907228e-18,0,6,0.2,67.27869785489722,0.33333333333333326,20.0,87.61203118823055,False,True,True,5376.728803752167,TARGET_HIT,690
2019-11-19 12:30:00+05:30,2019,11,19,12,30,1,BUY,11936.6,11905.807142857144,12028.97857142857,3.0,trend_pullback_buy,STRONG_UPTREND,11936.6,0.143316713780665,69.42507684483542,54.659283119597276,6.423585133125016,4.9523359560420435,0.8882500029393836,0.0064630760202199645,0.34466525437977236,0.33960424337182715,0.10009389532317226,0.20337907115310916,0.2714380307073938,1,0,22.466082776630632,1,0.012534477839108098,0,6,0.2,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,1616.6250000000218,STOP_HIT,691
2019-11-22 13:15:00+05:30,2019,11,22,13,15,4,SELL,11902.55,11931.922142857142,11814.433571428572,3.0,trend_bounce_sell,STRONG_DOWNTREND,11902.55,0.137095472338761,33.38986553533863,66.1309613440171,-18.707004201758537,-10.65794088229952,0.26965650178978856,0.008725268970295264,-0.33410229894201837,-0.5688914135823953,-0.02727543853214831,-0.19506642561821774,-0.38876806693530774,0,1,18.673923269476493,0,6.938893903907228e-18,2,0,0.4,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-2202.91071428569,STOP_HIT,692
2019-12-02 12:15:00+05:30,2019,12,2,12,15,0,SELL,12045.85,12068.833401007385,11976.899796977847,3.0,trend_bounce_sell,STRONG_DOWNTREND,12045.85,0.2030634142523282,47.11174430100812,41.502771587209345,-8.72430960737438,-0.2814376547140771,0.34196142269233276,0.00632475188404341,-0.33715023248886977,0.09223290886806179,-0.08558279025072668,-0.11148823822626497,-0.1904359787207488,0,1,19.868455827532976,0,6.938893903907228e-18,0,1,0.3,62.716039499466376,0.33333333333333326,20.0,83.04937283279972,False,True,True,5171.265226661535,TARGET_HIT,693
2019-12-03 11:00:00+05:30,2019,12,3,11,0,1,SELL,12008.85,12044.695714285715,11901.312857142855,3.0,trend_bounce_sell,STRONG_DOWNTREND,12008.85,0.16583008126744575,32.17327803020618,33.57941734233249,-14.440865578411831,-3.3262234485251394,0.1382860331820314,0.005581206873412953,-0.3237092095270122,-0.2852231964926344,-0.08191779808701671,-0.18480959948702358,-0.3186936635357518,0,1,19.868455827532976,0,0.011664688407170817,0,1,0.3,60.147650405399496,0.33333333333333326,20.0,80.48098373873283,False,True,True,1881.9000000000415,STOP_HIT,694
2019-12-06 15:00:00+05:30,2019,12,6,15,0,4,SELL,11918.8,11957.442142857142,11802.87357142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,11918.8,0.18011760531980753,32.86632122611286,53.29627437825799,-24.78434233985172,-13.151553129650976,0.19939066756126334,0.012193824484070203,-0.5519422275437225,-0.967574416817274,-0.10318570767314794,-0.33787072094341175,-0.5869539082549058,0,1,16.043863461640782,1,0.01852543254687394,2,0,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2898.160714285723,STOP_HIT,696
2019-12-06 14:45:00+05:30,2019,12,6,14,45,4,SELL,11921.8,11960.04357142857,11807.069285714286,3.0,trend_bounce_sell,STRONG_DOWNTREND,11921.8,0.17821493877961905,32.80890333707384,52.238958517911996,-23.62094835462085,-13.449442825492438,0.19571378026928837,0.012815638115263683,-0.5596843747132763,-1.0639004149377684,-0.1038110080728849,-0.3464554598609393,-0.585748300153599,0,1,16.043863461640782,0,6.938893903907228e-18,2,0,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2868.267857142837,STOP_HIT,695
2019-12-10 11:15:00+05:30,2019,12,10,11,15,1,SELL,11891.5,11922.852142857142,11797.443571428574,3.0,trend_bounce_sell,STRONG_DOWNTREND,11891.5,0.14647317111261857,30.16773259321748,29.77006099595877,-17.241956288486108,-1.8141531714785657,0.02898685315973472,0.007395078349330017,-0.3853403141361289,-0.6865045892247235,-0.17910956239587383,-0.29104493308464985,-0.444651263479634,0,1,19.170720409409604,0,1.0408340855860843e-17,0,2,0.4,52.86203659757526,0.33333333333333326,20.0,73.1953699309086,False,True,True,1645.987500000001,STOP_HIT,697
2019-12-13 11:30:00+05:30,2019,12,13,11,30,4,BUY,12047.65,12009.81142857143,12161.165714285711,3.0,trend_pullback_buy,STRONG_UPTREND,12047.65,0.1744857177244402,68.87834720665984,56.7680505258961,35.52122043503914,10.526203637541794,0.7321044827331897,0.013266144811615116,0.6335722280693012,0.7042312386110972,0.052830253899172064,0.2745288938627688,0.6160546401073885,1,0,18.278180531985864,1,0.01909591113203859,1,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,1986.5249999999378,STOP_HIT,699
2019-12-13 11:15:00+05:30,2019,12,13,11,15,4,BUY,12040.4,12002.027857142857,12155.516428571427,3.0,trend_pullback_buy,STRONG_UPTREND,12040.4,0.17705273199276766,69.18237504248003,58.46681485849693,35.06021620333195,11.23477758778369,0.7112559594709029,0.013382927844661956,0.5730132477989924,0.7417323822871191,0.00582908421058459,0.24170522210604783,0.5807973308680658,1,0,18.278180531985864,0,1.0408340855860843e-17,1,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2014.5375000000513,STOP_HIT,698
2019-12-18 09:45:00+05:30,2019,12,18,9,45,2,BUY,12188.05,12159.102142857142,12274.89357142857,3.0,trend_pullback_buy,STRONG_UPTREND,12188.05,0.13195008928534674,66.06706316613045,34.023958787319344,29.76904033098799,2.3484153578529607,0.9767370599630659,0.0057402040116891866,0.36520994425091047,0.3933181222869342,0.133504963805664,0.27639818533609084,0.5374179308102578,1,0,16.108596720860476,0,6.938893903907228e-18,3,0,0.7,55.41437527239161,0.33333333333333326,20.0,75.74770860572494,False,True,True,1519.7625000000698,STOP_HIT,700
2019-12-18 12:45:00+05:30,2019,12,18,12,45,2,BUY,12211.4,12186.315714285714,12286.652857142855,3.0,trend_pullback_buy,STRONG_UPTREND,12211.4,0.114120529060664,67.13301287617834,44.34393936185568,30.104854424414953,1.2209705767337482,0.9357334121453117,0.005742182132540904,0.318748665034585,0.5405182882901371,0.13532548001204958,0.2568171737536984,0.5176939670063163,1,0,16.108596720860476,1,0.014033348846138867,3,0,0.7,58.81606938445089,0.33333333333333326,20.0,79.14940271778423,False,True,True,5643.9642857141735,TARGET_HIT,701
2019-12-30 10:15:00+05:30,2019,12,30,10,15,0,BUY,12276.25,12245.894285714285,12367.317142857146,3.0,trend_pullback_buy,STRONG_UPTREND,12276.25,0.13737326719711535,68.82369854505237,42.73182902119483,14.914533550030683,10.58328866956585,0.8994995598111266,0.008628097685656883,0.5001985239641016,0.6254123992311289,0.14554516387292882,0.31820460386737803,0.4742779946141029,1,0,12.224052137612667,0,5.204170427930421e-18,5,0,0.7,60.63909741271689,0.33333333333333326,20.0,80.97243074605024,False,True,False,-2276.678571428647,STOP_HIT,702
2019-12-30 10:30:00+05:30,2019,12,30,10,30,0,BUY,12272.0,12241.753571428571,12362.739285714286,3.0,trend_pullback_buy,STRONG_UPTREND,12272.0,0.13692610355746054,67.96003808585654,40.45408336656332,15.934611873342874,10.443030293590237,0.8213966550212041,0.008906207039266124,0.5415413857233098,0.47363099356074745,0.08868040237710595,0.2576379237003268,0.42218628138339653,1,0,12.224052137612667,1,0.014064596852309192,5,0,0.7,59.27245001993799,0.33333333333333326,20.0,79.60578335327133,False,True,False,-2268.4821428571468,STOP_HIT,703
2019-12-31 11:30:00+05:30,2019,12,31,11,30,1,SELL,12211.6,12224.533310114753,12151.6,3.0,trend_bounce_sell,STRONG_DOWNTREND,12211.6,0.1142356447967502,37.23351441823562,30.103505954631633,-0.5606675059007102,-5.647158828078728,0.29120758344160214,0.0059042281533039625,-0.36105206901194675,-0.19574109868374379,-0.0120573065601981,-0.08782452291364873,-0.10579798661149997,0,1,14.688674248533845,0,6.938893903907228e-18,0,2,0.6,58.06210357277898,0.33333333333333326,20.0,78.39543690611231,False,True,False,-969.9982586064834,STOP_HIT,704
